Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2022-08-15 07:39:26
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1660567203	50244092	165	256	""	2022-08-15	07:40:03	nan	nan	nan	94.2722	21.5997	94.6196	37.3082	0	0	21.7055	-16000	0	24.2935	 99
DATA	1660567204	50244092	169	256	""	2022-08-15	07:40:04	nan	nan	nan	94.6045	21.5997	94.9507	37.3088	0	0	21.7055	-16000	0	24.2931	108
DATA	1660567205	50244092	173	256	""	2022-08-15	07:40:05	nan	nan	nan	94.9433	21.5997	95.2931	37.309	0	0	21.7055	-16000	0	24.2931	 49
DATA	1660567206	50244092	177	256	""	2022-08-15	07:40:06	nan	nan	nan	95.2952	21.5997	95.6467	37.309	0	0	21.7055	-16000	0	24.2931	 63
DATA	1660567207	49932003	181	256	""	2022-08-15	07:40:07	nan	nan	nan	95.6586	21.5997	96.0105	37.309	0	0	21.7055	-16000	0	24.2931	 55
DATA	1660567208	49932003	185	256	""	2022-08-15	07:40:08	nan	nan	nan	96.0023	21.5997	96.3583	37.309	0	0	21.7059	-16000	0	24.292	  9
DATA	1660567209	49932003	189	256	""	2022-08-15	07:40:09	nan	nan	nan	96.3936	21.5997	96.7504	37.3098	0	0	21.706	-16000	0	24.292	 28
DATA	1660567210	49932003	193	256	""	2022-08-15	07:40:10	nan	nan	nan	96.8	21.5997	97.1609	37.3098	0	0	21.7062	-16000	0	24.292	157
DATA	1660567211	49932003	197	256	""	2022-08-15	07:40:11	nan	nan	nan	97.2252	21.5997	97.5882	37.3098	0	0	21.7062	-16000	0	24.292	 62
DATA	1660567212	49932003	201	256	""	2022-08-15	07:40:12	nan	nan	nan	97.6701	21.5997	98.0372	37.3098	0	0	21.7062	-16000	0	24.292	 43
DATA	1660567213	49932003	205	256	""	2022-08-15	07:40:13	nan	nan	nan	98.1388	21.5997	98.5104	37.3104	0	0	21.7062	-16000	0	24.292	 42
DATA	1660567214	49932003	209	256	""	2022-08-15	07:40:14	nan	nan	nan	98.6374	21.5997	99.0176	37.3106	0	0	21.7062	-16000	0	24.2924	107
DATA	1660567215	49633026	213	256	""	2022-08-15	07:40:15	nan	nan	nan	99.1995	21.5997	99.5912	37.3106	0	0	21.7062	-16000	0	24.2916	116
DATA	1660567216	49633026	217	256	""	2022-08-15	07:40:16	nan	nan	nan	99.9115	21.5997	100.352	37.3106	0	0	21.7062	-16000	0	24.2916	 90
DATA	1660567217	49633026	221	256	""	2022-08-15	07:40:17	nan	nan	nan	100.848	21.5997	101.313	37.3106	0	0	21.7062	-16000	0	24.2924	 71
DATA	1660567218	49633026	225	256	""	2022-08-15	07:40:18	nan	nan	nan	101.318	21.5997	101.613	37.3111	0	0	21.7062	-16000	0	24.292	 17
DATA	1660567219	49633026	229	256	""	2022-08-15	07:40:19	nan	nan	nan	101.34	21.5997	101.62	37.3113	0	0	21.7062	-16000	0	24.1366	229
DATA	1660567220	49633026	233	256	""	2022-08-15	07:40:20	nan	nan	nan	101.34	21.6013	101.619	37.3113	0	0	21.7066	-16000	0	24.0577	251
DATA	1660567221	49633026	237	256	""	2022-08-15	07:40:21	nan	nan	nan	101.341	21.6055	101.619	37.3113	0	0	21.7099	-16000	0	24.0577	 62
DATA	1660567222	49321889	241	256	""	2022-08-15	07:40:22	nan	nan	nan	101.341	21.6124	101.62	37.3113	0	0	21.7189	-16000	0	24.0581	  6
DATA	1660567223	49321889	245	256	""	2022-08-15	07:40:23	nan	nan	nan	101.341	21.6212	101.619	37.3113	0	0	21.7309	-16000	0	24.0577	 65
DATA	1660567223	549321889	247	256	""	2022-08-15	07:40:23	nan	nan	nan	101.342	21.6334	101.619	37.3117	0	0	21.746	-16000	0	24.0577	 80
DATA	1660567225	49321889	253	256	""	2022-08-15	07:40:25	nan	nan	nan	101.342	21.6459	101.62	37.3121	0	0	21.7608	-16000	0	24.0593	 25
DATA	1660567226	49321889	257	256	""	2022-08-15	07:40:26	nan	nan	nan	101.343	21.6625	101.619	37.3121	0	0	21.7783	-16000	0	24.0566	 87
DATA	1660567227	49321889	261	256	""	2022-08-15	07:40:27	nan	nan	nan	101.342	21.6801	101.619	37.3121	0	0	21.7966	-16000	0	24.0566	 82
DATA	1660567228	49321889	265	256	""	2022-08-15	07:40:28	nan	nan	nan	101.343	21.6988	101.619	37.3121	0	0	21.8152	-16000	0	24.0562	 89
DATA	1660567229	49321889	269	256	""	2022-08-15	07:40:29	nan	nan	nan	101.343	21.7184	101.619	37.3121	0	0	21.8346	-16000	0	24.0566	 93
DATA	1660567230	49022912	273	256	""	2022-08-15	07:40:30	nan	nan	nan	101.344	21.7388	101.619	37.3125	0	0	21.8546	-16000	0	24.0566	 70
DATA	1660567231	49022912	277	256	""	2022-08-15	07:40:31	nan	nan	nan	101.343	21.7599	101.62	37.3129	0	0	21.8742	-16000	0	24.0562	 21
DATA	1660567232	49022912	281	256	""	2022-08-15	07:40:32	nan	nan	nan	101.342	21.7814	101.62	37.3129	0	0	21.8942	-16000	0	24.057	216
DATA	1660567232	549022912	283	256	""	2022-08-15	07:40:32	nan	nan	nan	101.343	21.8027	101.619	37.3129	0	0	21.9139	-16000	0	24.0577	123
DATA	1660567234	49022912	289	256	""	2022-08-15	07:40:34	nan	nan	nan	101.343	21.8242	101.62	37.3129	0	0	21.9334	-16000	0	24.0589	 23
DATA	1660567235	49022912	293	256	""	2022-08-15	07:40:35	nan	nan	nan	101.342	21.8471	101.62	37.3133	0	0	21.9541	-16000	0	24.0574	 12
DATA	1660567236	49022912	297	256	""	2022-08-15	07:40:36	nan	nan	nan	101.343	21.8701	101.62	37.3137	0	0	21.9751	-16000	0	24.0574	 22
DATA	1660567237	48710107	301	256	""	2022-08-15	07:40:37	nan	nan	nan	101.343	21.893	101.62	37.3137	0	0	21.9963	-16000	0	24.0574	226
DATA	1660567238	48710107	305	256	""	2022-08-15	07:40:38	nan	nan	nan	101.343	21.9155	101.62	37.3137	0	0	22.0177	-16000	0	24.0574	 13
DATA	1660567239	48710107	309	256	""	2022-08-15	07:40:39	nan	nan	nan	101.343	21.9383	101.619	37.3137	0	0	22.0397	-16000	0	24.0566	 83
DATA	1660567240	48710107	313	256	""	2022-08-15	07:40:40	nan	nan	nan	101.344	21.961	101.62	37.3145	0	0	22.0609	-16000	0	24.0566	203
DATA	1660567241	48710107	317	256	""	2022-08-15	07:40:41	nan	nan	nan	101.344	21.9837	101.62	37.3145	0	0	22.0826	-16000	0	24.0574	 12
DATA	1660567242	48710107	321	256	""	2022-08-15	07:40:42	nan	nan	nan	101.343	22.0042	101.62	37.3145	0	0	22.1025	-16000	0	24.055	182
DATA	1660567243	48710107	325	256	""	2022-08-15	07:40:43	nan	nan	nan	101.343	22.0272	101.62	37.3145	0	0	22.1242	-16000	0	24.0554	246
DATA	1660567244	48710107	329	256	""	2022-08-15	07:40:44	nan	nan	nan	101.343	22.0498	101.62	37.3145	0	0	22.1461	-16000	0	24.0554	  9
DATA	1660567244	798408031	332	256	""	2022-08-15	07:40:44	nan	nan	nan	101.344	22.0721	101.62	37.3151	0	0	22.1682	-16000	0	24.0554	 55
DATA	1660567246	48408031	337	256	""	2022-08-15	07:40:46	nan	nan	nan	101.343	22.0942	101.62	37.3153	0	0	22.1901	-16000	0	24.0581	  4
DATA	1660567247	48408031	341	256	""	2022-08-15	07:40:47	nan	nan	nan	101.343	22.1161	101.62	37.3153	0	0	22.2127	-16000	0	24.055	200
DATA	1660567248	48408031	345	256	""	2022-08-15	07:40:48	nan	nan	nan	101.343	22.138	101.619	37.3153	0	0	22.2347	-16000	0	24.0558	 21
DATA	1660567249	48408031	349	256	""	2022-08-15	07:40:49	nan	nan	nan	101.343	22.1598	101.62	37.3155	0	0	22.2568	-16000	0	24.0554	 33
DATA	1660567250	48408031	353	256	""	2022-08-15	07:40:50	nan	nan	nan	101.343	22.1804	101.619	37.3161	0	0	22.2778	-16000	0	24.0566	 61
DATA	1660567251	48408031	357	256	""	2022-08-15	07:40:51	nan	nan	nan	101.344	22.2016	101.62	37.3161	0	0	22.2991	-16000	0	24.0566	  5
DATA	1660567252	48095941	361	256	""	2022-08-15	07:40:52	nan	nan	nan	101.343	22.2232	101.62	37.3161	0	0	22.3215	-16000	0	24.0566	  3
DATA	1660567253	48095941	365	256	""	2022-08-15	07:40:53	nan	nan	nan	101.344	22.2442	101.62	37.3161	0	0	22.3439	-16000	0	24.0566	 21
DATA	1660567254	48095941	369	256	""	2022-08-15	07:40:54	nan	nan	nan	101.343	22.2655	101.619	37.3167	0	0	22.3659	-16000	0	24.0566	 98
DATA	1660567255	48095941	373	256	""	2022-08-15	07:40:55	nan	nan	nan	101.344	22.2865	101.62	37.3169	0	0	22.3888	-16000	0	24.0566	 49
DATA	1660567256	48095941	377	256	""	2022-08-15	07:40:56	nan	nan	nan	101.343	22.3073	101.619	37.3169	0	0	22.4111	-16000	0	24.0566	 82
DATA	1660567257	48095941	381	256	""	2022-08-15	07:40:57	nan	nan	nan	101.344	22.3278	101.619	37.3169	0	0	22.4335	-16000	0	24.0562	 91
DATA	1660567258	48095941	385	256	""	2022-08-15	07:40:58	nan	nan	nan	101.343	22.3488	101.619	37.3171	0	0	22.4557	-16000	0	24.0562	 98
DATA	1660567259	48095941	389	256	""	2022-08-15	07:40:59	nan	nan	nan	101.343	22.3675	101.619	37.3177	0	0	22.4761	-16000	0	24.055	 54
DATA	1660567259	797791957	392	256	""	2022-08-15	07:40:59	nan	nan	nan	101.344	22.3884	101.618	37.3177	0	0	22.4981	-16000	0	24.055	123
DATA	1660567261	47791957	397	256	""	2022-08-15	07:41:01	nan	nan	nan	101.344	22.4089	101.619	37.3177	0	0	22.5204	-16000	0	24.0577	 94
DATA	1660567262	47791957	401	256	""	2022-08-15	07:41:02	nan	nan	nan	101.344	22.4291	101.618	37.3179	0	0	22.5427	-16000	0	24.0554	 80
DATA	1660567263	47791957	405	256	""	2022-08-15	07:41:03	nan	nan	nan	101.343	22.4496	101.62	37.3185	0	0	22.5656	-16000	0	24.0554	 38
DATA	1660567263	797791957	408	256	""	2022-08-15	07:41:03	nan	nan	nan	101.344	22.4691	101.618	37.3185	0	0	22.5879	-16000	0	24.0554	161
DATA	1660567265	47791957	413	256	""	2022-08-15	07:41:05	nan	nan	nan	101.344	22.4892	101.618	37.3185	0	0	22.6102	-16000	0	24.0577	 89
DATA	1660567266	47791957	417	256	""	2022-08-15	07:41:06	nan	nan	nan	101.343	22.5091	101.62	37.3185	0	0	22.6325	-16000	0	24.055	237
DATA	1660567267	47477006	421	256	""	2022-08-15	07:41:07	nan	nan	nan	101.344	22.5279	101.619	37.3192	0	0	22.6535	-16000	0	24.0562	 81
DATA	1660567268	47477006	425	256	""	2022-08-15	07:41:08	nan	nan	nan	101.343	22.5467	101.619	37.3192	0	0	22.6749	-16000	0	24.0566	 96
DATA	1660567268	797477006	428	256	""	2022-08-15	07:41:08	nan	nan	nan	101.344	22.5671	101.619	37.3192	0	0	22.6971	-16000	0	24.0566	154
DATA	1660567270	47477006	433	256	""	2022-08-15	07:41:10	nan	nan	nan	101.344	22.5866	101.618	37.3192	0	0	22.7193	-16000	0	24.0577	 80
DATA	1660567271	47477006	437	256	""	2022-08-15	07:41:11	nan	nan	nan	101.343	22.6062	101.619	37.3198	0	0	22.7419	-16000	0	24.0562	 76
DATA	1660567272	47477006	441	256	""	2022-08-15	07:41:12	nan	nan	nan	101.343	22.6255	101.619	37.32	0	0	22.764	-16000	0	24.0562	169
DATA	1660567273	47477006	445	256	""	2022-08-15	07:41:13	nan	nan	nan	101.343	22.6447	101.618	37.32	0	0	22.7863	-16000	0	24.0566	236
DATA	1660567274	47477006	449	256	""	2022-08-15	07:41:14	nan	nan	nan	101.343	22.664	101.618	37.32	0	0	22.8083	-16000	0	24.0562	180
DATA	1660567275	47178030	453	256	""	2022-08-15	07:41:15	nan	nan	nan	101.343	22.6824	101.618	37.3206	0	0	22.8292	-16000	0	24.055	 21
DATA	1660567276	47178030	457	256	""	2022-08-15	07:41:16	nan	nan	nan	101.344	22.7005	101.617	37.3208	0	0	22.8506	-16000	0	24.055	 19
DATA	1660567277	47178030	461	256	""	2022-08-15	07:41:17	nan	nan	nan	101.343	22.7195	101.618	37.3208	0	0	22.8726	-16000	0	24.055	 30
DATA	1660567278	47178030	465	256	""	2022-08-15	07:41:18	nan	nan	nan	101.343	22.7392	101.618	37.3208	0	0	22.8945	-16000	0	24.0546	 91
DATA	1660567279	47178030	469	256	""	2022-08-15	07:41:19	nan	nan	nan	101.343	22.7585	101.618	37.3216	0	0	22.9169	-16000	0	24.0546	 99
DATA	1660567280	47178030	473	256	""	2022-08-15	07:41:20	nan	nan	nan	101.343	22.7772	101.618	37.3216	0	0	22.9393	-16000	0	24.055	 22
DATA	1660567281	47178030	477	256	""	2022-08-15	07:41:21	nan	nan	nan	101.343	22.7964	101.618	37.3216	0	0	22.961	-16000	0	24.055	231
DATA	1660567282	46863079	481	256	""	2022-08-15	07:41:22	nan	nan	nan	101.344	22.815	101.617	37.322	0	0	22.983	-16000	0	24.0546	185
DATA	1660567283	46863079	485	256	""	2022-08-15	07:41:23	nan	nan	nan	101.344	22.8334	101.616	37.3224	0	0	23.0048	-16000	0	24.055	 26
DATA	1660567284	46863079	489	256	""	2022-08-15	07:41:24	nan	nan	nan	101.343	22.8514	101.617	37.3224	0	0	23.0258	-16000	0	24.0562	 86
DATA	1660567285	46863079	493	256	""	2022-08-15	07:41:25	nan	nan	nan	101.343	22.8693	101.617	37.3224	0	0	23.0468	-16000	0	24.055	 43
DATA	1660567286	46863079	497	256	""	2022-08-15	07:41:26	nan	nan	nan	101.343	22.8881	101.617	37.3232	0	0	23.0684	-16000	0	24.0558	103
DATA	1660567287	46863079	501	256	""	2022-08-15	07:41:27	nan	nan	nan	101.343	22.9067	101.617	37.3232	0	0	23.0908	-16000	0	24.0554	 83
DATA	1660567288	46863079	505	256	""	2022-08-15	07:41:28	nan	nan	nan	101.343	22.9257	101.617	37.3232	0	0	23.1128	-16000	0	24.0554	 85
DATA	1660567289	46863079	509	256	""	2022-08-15	07:41:29	nan	nan	nan	101.343	22.9443	101.616	37.3234	0	0	23.1348	-16000	0	24.055	 41
DATA	1660567290	46564102	513	256	""	2022-08-15	07:41:30	nan	nan	nan	101.343	22.9627	101.617	37.324	0	0	23.1564	-16000	0	24.055	215
DATA	1660567291	46564102	517	256	""	2022-08-15	07:41:31	nan	nan	nan	101.343	22.9813	101.616	37.324	0	0	23.1782	-16000	0	24.0554	 15
DATA	1660567292	46564102	521	256	""	2022-08-15	07:41:32	nan	nan	nan	101.343	22.9989	101.616	37.3244	0	0	23.199	-16000	0	24.0538	 33
DATA	1660567293	46564102	525	256	""	2022-08-15	07:41:33	nan	nan	nan	101.343	23.0165	101.616	37.3248	0	0	23.2197	-16000	0	24.0534	 65
DATA	1660567294	46564102	529	256	""	2022-08-15	07:41:34	nan	nan	nan	101.343	23.0347	101.616	37.3248	0	0	23.2415	-16000	0	24.0534	 66
DATA	1660567295	46564102	533	256	""	2022-08-15	07:41:35	nan	nan	nan	101.342	23.0529	101.617	37.3248	0	0	23.2631	-16000	0	24.0538	 69
DATA	1660567296	46564102	537	256	""	2022-08-15	07:41:36	nan	nan	nan	101.342	23.0714	101.616	37.3256	0	0	23.2856	-16000	0	24.0538	 78
DATA	1660567297	46257019	541	256	""	2022-08-15	07:41:37	nan	nan	nan	101.343	23.0899	101.616	37.3256	0	0	23.307	-16000	0	24.0538	 37
DATA	1660567298	46257019	545	256	""	2022-08-15	07:41:38	nan	nan	nan	101.342	23.1086	101.615	37.3256	0	0	23.3288	-16000	0	24.0538	 89
DATA	1660567299	46257019	549	256	""	2022-08-15	07:41:39	nan	nan	nan	101.341	23.1268	101.616	37.326	0	0	23.3502	-16000	0	24.0538	 33
DATA	1660567300	46257019	553	256	""	2022-08-15	07:41:40	nan	nan	nan	101.342	23.145	101.615	37.3264	0	0	23.3716	-16000	0	24.0538	  7
DATA	1660567301	46257019	557	256	""	2022-08-15	07:41:41	nan	nan	nan	101.342	23.1625	101.616	37.3264	0	0	23.3925	-16000	0	24.055	 14
DATA	1660567301	796257019	560	256	""	2022-08-15	07:41:41	nan	nan	nan	101.342	23.1798	101.616	37.3267	0	0	23.413	-16000	0	24.055	 23
DATA	1660567303	46257019	565	256	""	2022-08-15	07:41:43	nan	nan	nan	101.342	23.1979	101.615	37.3271	0	0	23.4344	-16000	0	24.0562	 73
DATA	1660567304	46257019	569	256	""	2022-08-15	07:41:44	nan	nan	nan	101.342	23.2159	101.615	37.3271	0	0	23.4565	-16000	0	24.0546	 77
DATA	1660567305	45938014	573	256	""	2022-08-15	07:41:45	nan	nan	nan	101.342	23.2341	101.616	37.3271	0	0	23.478	-16000	0	24.0546	 19
DATA	1660567306	45938014	577	256	""	2022-08-15	07:41:46	nan	nan	nan	101.342	23.2522	101.615	37.3271	0	0	23.4996	-16000	0	24.055	 29
DATA	1660567307	45938014	581	256	""	2022-08-15	07:41:47	nan	nan	nan	101.342	23.2707	101.615	37.3271	0	0	23.5208	-16000	0	24.055	 18
DATA	1660567308	45938014	585	256	""	2022-08-15	07:41:48	nan	nan	nan	101.342	23.289	101.615	37.3275	0	0	23.5421	-16000	0	24.055	236
DATA	1660567309	45938014	589	256	""	2022-08-15	07:41:49	nan	nan	nan	101.342	23.3063	101.614	37.3279	0	0	23.5626	-16000	0	24.0534	 87
DATA	1660567310	45938014	593	256	""	2022-08-15	07:41:50	nan	nan	nan	101.342	23.3234	101.614	37.3279	0	0	23.5831	-16000	0	24.0534	 64
DATA	1660567311	45938014	597	256	""	2022-08-15	07:41:51	nan	nan	nan	101.342	23.3414	101.615	37.3283	0	0	23.6047	-16000	0	24.0534	 66
DATA	1660567312	45624017	601	256	""	2022-08-15	07:41:52	nan	nan	nan	101.341	23.3595	101.615	37.3287	0	0	23.6264	-16000	0	24.0534	 63
DATA	1660567313	45624017	605	256	""	2022-08-15	07:41:53	nan	nan	nan	101.341	23.3773	101.615	37.3287	0	0	23.6477	-16000	0	24.0534	 73
DATA	1660567314	45624017	609	256	""	2022-08-15	07:41:54	nan	nan	nan	101.341	23.3954	101.614	37.3291	0	0	23.669	-16000	0	24.0538	 27
DATA	1660567315	45624017	613	256	""	2022-08-15	07:41:55	nan	nan	nan	101.341	23.4132	101.614	37.3295	0	0	23.6902	-16000	0	24.0534	 57
DATA	1660567316	45624017	617	256	""	2022-08-15	07:41:56	nan	nan	nan	101.341	23.4311	101.615	37.3295	0	0	23.7112	-16000	0	24.0538	 61
DATA	1660567317	45624017	621	256	""	2022-08-15	07:41:57	nan	nan	nan	101.341	23.4494	101.614	37.3299	0	0	23.7323	-16000	0	24.0538	 77
DATA	1660567318	45624017	625	256	""	2022-08-15	07:41:58	nan	nan	nan	101.341	23.4663	101.613	37.3303	0	0	23.7519	-16000	0	24.0546	 72
DATA	1660567319	45624017	629	256	""	2022-08-15	07:41:59	nan	nan	nan	101.342	23.4842	101.613	37.3305	0	0	23.773	-16000	0	24.0542	 23
DATA	1660567320	45315980	633	256	""	2022-08-15	07:42:00	nan	nan	nan	101.341	23.502	101.614	37.3311	0	0	23.7945	-16000	0	24.0546	  1
DATA	1660567321	45315980	637	256	""	2022-08-15	07:42:01	nan	nan	nan	101.34	23.5201	101.614	37.3311	0	0	23.8163	-16000	0	24.0546	  0
DATA	1660567322	45315980	641	256	""	2022-08-15	07:42:02	nan	nan	nan	101.341	23.5377	101.613	37.3313	0	0	23.8373	-16000	0	24.0546	 64
DATA	1660567323	45315980	645	256	""	2022-08-15	07:42:03	nan	nan	nan	101.34	23.5558	101.613	37.3319	0	0	23.8586	-16000	0	24.0546	 34
DATA	1660567324	45315980	649	256	""	2022-08-15	07:42:04	nan	nan	nan	101.34	23.5733	101.613	37.3319	0	0	23.8795	-16000	0	24.0542	 33
DATA	1660567324	795315980	652	256	""	2022-08-15	07:42:04	nan	nan	nan	101.34	23.5912	101.613	37.3327	0	0	23.9005	-16000	0	24.0542	 70
DATA	1660567326	45315980	657	256	""	2022-08-15	07:42:06	nan	nan	nan	101.34	23.6084	101.613	37.3327	0	0	23.9209	-16000	0	24.0558	 33
DATA	1660567327	45001029	661	256	""	2022-08-15	07:42:07	nan	nan	nan	101.341	23.6258	101.613	37.3329	0	0	23.9409	-16000	0	24.053	 14
DATA	1660567328	45001029	665	256	""	2022-08-15	07:42:08	nan	nan	nan	101.339	23.6437	101.612	37.3335	0	0	23.962	-16000	0	24.0526	 22
DATA	1660567329	45001029	669	256	""	2022-08-15	07:42:09	nan	nan	nan	101.34	23.6615	101.613	37.3335	0	0	23.984	-16000	0	24.0526	231
