Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2022-08-18 08:21:36
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1660828952	838352918	251	256	""	2022-08-18	08:22:32	nan	nan	nan	75.9064	24.1436	76.217	37.3887	0	0	24.2765	-16000	0	16.0501	120
DATA	1660828953	838352918	255	256	""	2022-08-18	08:22:33	nan	nan	nan	75.949	24.1633	76.2575	37.3887	0	0	24.2984	-16000	0	16.0494	151
DATA	1660828954	588352918	258	256	""	2022-08-18	08:22:34	nan	nan	nan	75.992	24.1819	76.2993	37.3893	0	0	24.3204	-16000	0	16.0486	150
DATA	1660828955	838352918	263	256	""	2022-08-18	08:22:35	nan	nan	nan	76.0334	24.2009	76.3399	37.3895	0	0	24.3428	-16000	0	16.0474	185
DATA	1660828956	838352918	267	256	""	2022-08-18	08:22:36	nan	nan	nan	76.0756	24.2196	76.3845	37.3895	0	0	24.3646	-16000	0	16.0462	201
DATA	1660828957	838352918	271	256	""	2022-08-18	08:22:37	nan	nan	nan	76.1141	24.2373	76.423	37.3895	0	0	24.3856	-16000	0	16.0435	128
DATA	1660828958	838352918	275	256	""	2022-08-18	08:22:38	nan	nan	nan	76.1539	24.2553	76.4628	37.3903	0	0	24.4066	-16000	0	16.0419	190
DATA	1660828959	838352918	279	256	""	2022-08-18	08:22:39	nan	nan	nan	76.1969	24.2739	76.5054	37.3903	0	0	24.4283	-16000	0	16.0407	201
DATA	1660828960	838041067	283	256	""	2022-08-18	08:22:40	nan	nan	nan	76.2374	24.2927	76.5472	37.3903	0	0	24.4501	-16000	0	16.0399	167
DATA	1660828961	838041067	287	256	""	2022-08-18	08:22:41	nan	nan	nan	76.2792	24.3108	76.589	37.3907	0	0	24.4719	-16000	0	16.0392	133
DATA	1660828962	588041067	290	256	""	2022-08-18	08:22:42	nan	nan	nan	76.3218	24.33	76.6303	37.3911	0	0	24.4939	-16000	0	16.038	  9
DATA	1660828963	838041067	295	256	""	2022-08-18	08:22:43	nan	nan	nan	76.3636	24.3486	76.6725	37.3911	0	0	24.5163	-16000	0	16.0376	180
DATA	1660828964	838041067	299	256	""	2022-08-18	08:22:44	nan	nan	nan	76.4066	24.3668	76.7135	37.3911	0	0	24.5377	-16000	0	16.0368	190
DATA	1660828965	838041067	303	256	""	2022-08-18	08:22:45	nan	nan	nan	76.4488	24.3854	76.7557	37.3919	0	0	24.5596	-16000	0	16.036	146
DATA	1660828966	838041067	307	256	""	2022-08-18	08:22:46	nan	nan	nan	76.4894	24.4029	76.7975	37.3919	0	0	24.5803	-16000	0	16.0364	195
DATA	1660828967	837738037	311	256	""	2022-08-18	08:22:47	nan	nan	nan	76.5295	24.4203	76.8376	37.3919	0	0	24.6009	-16000	0	16.036	134
DATA	1660828968	837738037	315	256	""	2022-08-18	08:22:48	nan	nan	nan	76.5717	24.4383	76.8806	37.3923	0	0	24.6227	-16000	0	16.0348	197
DATA	1660828969	837738037	319	256	""	2022-08-18	08:22:49	nan	nan	nan	76.6135	24.4569	76.9228	37.3927	0	0	24.6445	-16000	0	16.0344	205
DATA	1660828970	837738037	323	256	""	2022-08-18	08:22:50	nan	nan	nan	76.6561	24.475	76.9646	37.3927	0	0	24.6662	-16000	0	16.0333	134
DATA	1660828971	837738037	327	256	""	2022-08-18	08:22:51	nan	nan	nan	76.6996	24.4934	77.0064	37.3929	0	0	24.6883	-16000	0	16.0329	202
DATA	1660828972	837738037	331	256	""	2022-08-18	08:22:52	nan	nan	nan	76.7418	24.5118	77.049	37.3935	0	0	24.7099	-16000	0	16.0317	133
DATA	1660828973	837738037	335	256	""	2022-08-18	08:22:53	nan	nan	nan	76.784	24.5301	77.0916	37.3935	0	0	24.7315	-16000	0	16.0305	123
DATA	1660828974	837738037	339	256	""	2022-08-18	08:22:54	nan	nan	nan	76.8274	24.5473	77.1314	37.3937	0	0	24.7521	-16000	0	16.0282	187
DATA	1660828975	837419986	343	256	""	2022-08-18	08:22:55	nan	nan	nan	76.8675	24.5648	77.1736	37.3943	0	0	24.7726	-16000	0	16.0266	216
DATA	1660828976	837419986	347	256	""	2022-08-18	08:22:56	nan	nan	nan	76.9101	24.5827	77.217	37.3943	0	0	24.7939	-16000	0	16.0258	158
DATA	1660828977	837419986	351	256	""	2022-08-18	08:22:57	nan	nan	nan	76.9532	24.6008	77.2596	37.3945	0	0	24.8156	-16000	0	16.0254	205
DATA	1660828978	837419986	355	256	""	2022-08-18	08:22:58	nan	nan	nan	76.9949	24.6187	77.303	37.395	0	0	24.837	-16000	0	16.0246	 66
DATA	1660828979	837419986	359	256	""	2022-08-18	08:22:59	nan	nan	nan	77.0384	24.6367	77.3465	37.395	0	0	24.8591	-16000	0	16.0238	171
DATA	1660828980	837419986	363	256	""	2022-08-18	08:23:00	nan	nan	nan	77.0818	24.6547	77.3887	37.395	0	0	24.8805	-16000	0	16.0231	146
DATA	1660828981	587419986	366	256	""	2022-08-18	08:23:01	nan	nan	nan	77.1244	24.6728	77.4317	37.3958	0	0	24.9019	-16000	0	16.0227	196
DATA	1660828982	837119102	371	256	""	2022-08-18	08:23:02	nan	nan	nan	77.167	24.6913	77.4751	37.3958	0	0	24.9233	-16000	0	16.0219	121
DATA	1660828983	837119102	375	256	""	2022-08-18	08:23:03	nan	nan	nan	77.2096	24.7083	77.5161	37.396	0	0	24.9435	-16000	0	16.0231	116
DATA	1660828984	837119102	379	256	""	2022-08-18	08:23:04	nan	nan	nan	77.2518	24.7254	77.5579	37.3966	0	0	24.9642	-16000	0	16.0223	189
DATA	1660828985	837119102	383	256	""	2022-08-18	08:23:05	nan	nan	nan	77.2961	24.7432	77.6013	37.3966	0	0	24.9854	-16000	0	16.0219	180
DATA	1660828986	837119102	387	256	""	2022-08-18	08:23:06	nan	nan	nan	77.3395	24.7611	77.6468	37.3972	0	0	25.0068	-16000	0	16.0211	179
DATA	1660828987	837119102	391	256	""	2022-08-18	08:23:07	nan	nan	nan	77.3825	24.7789	77.6906	37.3974	0	0	25.0287	-16000	0	16.0203	193
DATA	1660828988	837119102	395	256	""	2022-08-18	08:23:08	nan	nan	nan	77.4255	24.7968	77.7332	37.3974	0	0	25.0499	-16000	0	16.0191	201
DATA	1660828989	837119102	399	256	""	2022-08-18	08:23:09	nan	nan	nan	77.4694	24.8144	77.7774	37.3974	0	0	25.071	-16000	0	16.0187	154
DATA	1660828990	836812019	403	256	""	2022-08-18	08:23:10	nan	nan	nan	77.514	24.8323	77.8201	37.3974	0	0	25.0924	-16000	0	16.0176	107
DATA	1660828991	836812019	407	256	""	2022-08-18	08:23:11	nan	nan	nan	77.5558	24.8498	77.8631	37.3974	0	0	25.1124	-16000	0	16.0144	182
DATA	1660828992	836812019	411	256	""	2022-08-18	08:23:12	nan	nan	nan	77.5984	24.8671	77.9049	37.3974	0	0	25.1327	-16000	0	16.014	132
DATA	1660828993	586812019	414	256	""	2022-08-18	08:23:13	nan	nan	nan	77.6439	24.8849	77.9491	37.3974	0	0	25.1541	-16000	0	16.0133	191
DATA	1660828994	836812019	419	256	""	2022-08-18	08:23:14	nan	nan	nan	77.6894	24.9026	77.9917	37.3974	0	0	25.1754	-16000	0	16.0129	203
DATA	1660828995	836812019	423	256	""	2022-08-18	08:23:15	nan	nan	nan	77.732	24.9203	78.0372	37.3974	0	0	25.1967	-16000	0	16.0121	119
DATA	1660828996	836812019	427	256	""	2022-08-18	08:23:16	nan	nan	nan	77.7758	24.9381	78.0835	37.3974	0	0	25.2181	-16000	0	16.0113	189
DATA	1660828997	836498975	431	256	""	2022-08-18	08:23:17	nan	nan	nan	77.8209	24.9556	78.1273	37.3974	0	0	25.2392	-16000	0	16.0105	205
DATA	1660828998	836498975	435	256	""	2022-08-18	08:23:18	nan	nan	nan	77.8659	24.9735	78.1724	37.3974	0	0	25.2604	-16000	0	16.0101	212
DATA	1660828999	836498975	439	256	""	2022-08-18	08:23:19	nan	nan	nan	77.9098	24.9912	78.217	37.3974	0	0	25.2813	-16000	0	16.0097	177
DATA	1660829000	836498975	443	256	""	2022-08-18	08:23:20	nan	nan	nan	77.9516	25.0073	78.2584	37.3974	0	0	25.3008	-16000	0	16.0109	171
DATA	1660829001	836498975	447	256	""	2022-08-18	08:23:21	nan	nan	nan	77.9958	25.0256	78.3027	37.3974	0	0	25.3218	-16000	0	16.0101	178
DATA	1660829002	836498975	451	256	""	2022-08-18	08:23:22	nan	nan	nan	78.0417	25.0431	78.3477	37.3974	0	0	25.3427	-16000	0	16.0093	173
DATA	1660829003	836498975	455	256	""	2022-08-18	08:23:23	nan	nan	nan	78.0884	25.0609	78.3928	37.3978	0	0	25.3639	-16000	0	16.0093	204
DATA	1660829004	586498975	458	256	""	2022-08-18	08:23:24	nan	nan	nan	78.1335	25.0785	78.4375	37.3976	0	0	25.3853	-16000	0	16.0082	199
DATA	1660829005	836194992	463	256	""	2022-08-18	08:23:25	nan	nan	nan	78.1781	25.0961	78.4837	37.398	0	0	25.4063	-16000	0	16.0074	133
DATA	1660829006	836194992	467	256	""	2022-08-18	08:23:26	nan	nan	nan	78.2236	25.1137	78.5313	37.3978	0	0	25.4272	-16000	0	16.0066	179
DATA	1660829007	836194992	471	256	""	2022-08-18	08:23:27	nan	nan	nan	78.2691	25.1314	78.5755	37.3982	0	0	25.4482	-16000	0	16.0062	182
DATA	1660829008	586194992	474	256	""	2022-08-18	08:23:28	nan	nan	nan	78.3121	25.1483	78.6198	37.3982	0	0	25.4684	-16000	0	16.0031	187
DATA	1660829009	836194992	479	256	""	2022-08-18	08:23:29	nan	nan	nan	78.3559	25.1654	78.6636	37.3982	0	0	25.4882	-16000	0	16.0019	210
DATA	1660829010	836194992	483	256	""	2022-08-18	08:23:30	nan	nan	nan	78.4026	25.1827	78.7091	37.3982	0	0	25.5091	-16000	0	16.0015	166
DATA	1660829011	836194992	487	256	""	2022-08-18	08:23:31	nan	nan	nan	78.4497	25.201	78.755	37.3982	0	0	25.53	-16000	0	16.0007	227
DATA	1660829012	835880994	491	256	""	2022-08-18	08:23:32	nan	nan	nan	78.4956	25.2187	78.8013	37.3982	0	0	25.5516	-16000	0	16.0003	178
DATA	1660829013	835880994	495	256	""	2022-08-18	08:23:33	nan	nan	nan	78.5427	25.2363	78.8471	37.3982	0	0	25.5725	-16000	0	15.9999	216
DATA	1660829014	835880994	499	256	""	2022-08-18	08:23:34	nan	nan	nan	78.5894	25.2543	78.8943	37.3982	0	0	25.5935	-16000	0	15.9991	229
DATA	1660829015	835880994	503	256	""	2022-08-18	08:23:35	nan	nan	nan	78.6349	25.2717	78.9418	37.3982	0	0	25.6142	-16000	0	15.9991	205
DATA	1660829016	835880994	507	256	""	2022-08-18	08:23:36	nan	nan	nan	78.682	25.289	78.9889	37.3982	0	0	25.6348	-16000	0	15.998	 81
DATA	1660829017	835880994	511	256	""	2022-08-18	08:23:37	nan	nan	nan	78.7251	25.3055	79.0303	37.3982	0	0	25.6538	-16000	0	15.9995	195
DATA	1660829018	835880994	515	256	""	2022-08-18	08:23:38	nan	nan	nan	78.7713	25.3229	79.0782	37.3982	0	0	25.6745	-16000	0	15.9987	219
DATA	1660829019	835880994	519	256	""	2022-08-18	08:23:39	nan	nan	nan	78.8189	25.3407	79.1241	37.3982	0	0	25.6954	-16000	0	15.998	169
DATA	1660829020	835573911	523	256	""	2022-08-18	08:23:40	nan	nan	nan	78.8652	25.3581	79.1712	37.3982	0	0	25.7167	-16000	0	15.9976	187
DATA	1660829021	835573911	527	256	""	2022-08-18	08:23:41	nan	nan	nan	78.9135	25.3764	79.2183	37.3982	0	0	25.7376	-16000	0	15.9968	199
DATA	1660829022	835573911	531	256	""	2022-08-18	08:23:42	nan	nan	nan	78.961	25.3941	79.2654	37.3982	0	0	25.7583	-16000	0	15.9964	142
DATA	1660829023	835573911	535	256	""	2022-08-18	08:23:43	nan	nan	nan	79.0086	25.4118	79.3142	37.3982	0	0	25.779	-16000	0	15.9956	138
DATA	1660829024	835573911	539	256	""	2022-08-18	08:23:44	nan	nan	nan	79.0565	25.4296	79.3617	37.3982	0	0	25.7997	-16000	0	15.9948	218
DATA	1660829025	835573911	543	256	""	2022-08-18	08:23:45	nan	nan	nan	79.102	25.4461	79.4084	37.3982	0	0	25.8194	-16000	0	15.9921	128
DATA	1660829026	835573911	547	256	""	2022-08-18	08:23:46	nan	nan	nan	79.1478	25.463	79.4543	37.3982	0	0	25.8392	-16000	0	15.9917	154
DATA	1660829027	835258960	551	256	""	2022-08-18	08:23:47	nan	nan	nan	79.1954	25.4806	79.5026	37.3982	0	0	25.8599	-16000	0	15.9905	210
DATA	1660829028	835258960	555	256	""	2022-08-18	08:23:48	nan	nan	nan	79.2433	25.4983	79.5493	37.3982	0	0	25.8805	-16000	0	15.9901	209
DATA	1660829029	835258960	559	256	""	2022-08-18	08:23:49	nan	nan	nan	79.2921	25.5159	79.5981	37.3982	0	0	25.9018	-16000	0	15.9901	212
DATA	1660829030	585258960	562	256	""	2022-08-18	08:23:50	nan	nan	nan	79.3416	25.5336	79.6468	37.3982	0	0	25.9223	-16000	0	15.9897	202
DATA	1660829031	835258960	567	256	""	2022-08-18	08:23:51	nan	nan	nan	79.39	25.5518	79.6952	37.3982	0	0	25.943	-16000	0	15.9889	 62
DATA	1660829032	835258960	571	256	""	2022-08-18	08:23:52	nan	nan	nan	79.4391	25.5693	79.7452	37.3982	0	0	25.9637	-16000	0	15.9881	209
DATA	1660829033	835258960	575	256	""	2022-08-18	08:23:53	nan	nan	nan	79.4879	25.5872	79.7943	37.3982	0	0	25.984	-16000	0	15.9878	184
DATA	1660829034	835258960	579	256	""	2022-08-18	08:23:54	nan	nan	nan	79.5321	25.6032	79.8386	37.3982	0	0	26.003	-16000	0	15.9893	144
DATA	1660829035	834950923	583	256	""	2022-08-18	08:23:55	nan	nan	nan	79.5825	25.6208	79.8886	37.3982	0	0	26.0235	-16000	0	15.9889	217
DATA	1660829036	834950923	587	256	""	2022-08-18	08:23:56	nan	nan	nan	79.6317	25.6383	79.9373	37.3982	0	0	26.044	-16000	0	15.9874	160
DATA	1660829037	834950923	591	256	""	2022-08-18	08:23:57	nan	nan	nan	79.6808	25.656	79.9865	37.3982	0	0	26.065	-16000	0	15.9878	124
DATA	1660829038	834950923	595	256	""	2022-08-18	08:23:58	nan	nan	nan	79.7312	25.6735	80.0356	37.3982	0	0	26.0858	-16000	0	15.987	153
DATA	1660829039	834950923	599	256	""	2022-08-18	08:23:59	nan	nan	nan	79.7812	25.6914	80.0852	37.3982	0	0	26.1061	-16000	0	15.9862	200
DATA	1660829040	834950923	603	256	""	2022-08-18	08:24:00	nan	nan	nan	79.8308	25.7089	80.136	37.3982	0	0	26.1268	-16000	0	15.9858	131
DATA	1660829041	834950923	607	256	""	2022-08-18	08:24:01	nan	nan	nan	79.8816	25.7273	80.188	37.3982	0	0	26.1471	-16000	0	15.9854	135
DATA	1660829042	834650039	611	256	""	2022-08-18	08:24:02	nan	nan	nan	79.9275	25.7429	80.2339	37.3982	0	0	26.1657	-16000	0	15.9823	180
DATA	1660829043	834650039	615	256	""	2022-08-18	08:24:03	nan	nan	nan	79.9783	25.7606	80.2835	37.3982	0	0	26.186	-16000	0	15.9819	141
DATA	1660829044	834650039	619	256	""	2022-08-18	08:24:04	nan	nan	nan	80.0287	25.7785	80.3339	37.3982	0	0	26.2066	-16000	0	15.9811	176
DATA	1660829045	834650039	623	256	""	2022-08-18	08:24:05	nan	nan	nan	80.0791	25.796	80.3843	37.3982	0	0	26.2271	-16000	0	15.9803	119
DATA	1660829046	834650039	627	256	""	2022-08-18	08:24:06	nan	nan	nan	80.1307	25.8137	80.4359	37.3982	0	0	26.248	-16000	0	15.9803	121
DATA	1660829047	834650039	631	256	""	2022-08-18	08:24:07	nan	nan	nan	80.1831	25.8312	80.4863	37.3982	0	0	26.2685	-16000	0	15.9803	170
DATA	1660829048	834650039	635	256	""	2022-08-18	08:24:08	nan	nan	nan	80.2343	25.8488	80.5383	37.3982	0	0	26.289	-16000	0	15.9795	147
DATA	1660829049	834650039	639	256	""	2022-08-18	08:24:09	nan	nan	nan	80.2847	25.8665	80.5908	37.3982	0	0	26.3092	-16000	0	15.9795	205
DATA	1660829050	834327936	643	256	""	2022-08-18	08:24:10	nan	nan	nan	80.3359	25.8843	80.6424	37.3982	0	0	26.3297	-16000	0	15.9783	186
DATA	1660829051	834327936	647	256	""	2022-08-18	08:24:11	nan	nan	nan	80.3839	25.9011	80.6895	37.3982	0	0	26.3481	-16000	0	15.9799	197
DATA	1660829052	834327936	651	256	""	2022-08-18	08:24:12	nan	nan	nan	80.4363	25.9188	80.7415	37.3982	0	0	26.3687	-16000	0	15.9795	195
DATA	1660829053	834327936	655	256	""	2022-08-18	08:24:13	nan	nan	nan	80.4875	25.9365	80.7948	37.3982	0	0	26.3888	-16000	0	15.9791	216
DATA	1660829054	834327936	659	256	""	2022-08-18	08:24:14	nan	nan	nan	80.5408	25.9539	80.8464	37.3982	0	0	26.4097	-16000	0	15.9783	206
DATA	1660829055	834327936	663	256	""	2022-08-18	08:24:15	nan	nan	nan	80.5944	25.9716	80.8984	37.3982	0	0	26.43	-16000	0	15.9779	108
DATA	1660829056	834327936	667	256	""	2022-08-18	08:24:16	nan	nan	nan	80.6469	25.9892	80.9509	37.3982	0	0	26.4504	-16000	0	15.9776	215
DATA	1660829057	834009885	671	256	""	2022-08-18	08:24:17	nan	nan	nan	80.7001	26.0069	81.005	37.3982	0	0	26.4707	-16000	0	15.9768	124
DATA	1660829058	834009885	675	256	""	2022-08-18	08:24:18	nan	nan	nan	80.7526	26.0245	81.059	37.3982	0	0	26.4907	-16000	0	15.976	 93
