Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2022-08-31 07:56:30
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1661950636	345033884	213	256	""	2022-08-31	07:57:16	nan	nan	nan	101.078	26.7663	101.349	37.3982	0	0	26.8386	-16000	0	15.8803	163
DATA	1661950637	345033884	217	256	""	2022-08-31	07:57:17	nan	nan	nan	101.078	26.77	101.347	37.3982	0	0	26.8419	-16000	0	15.8755	 66
DATA	1661950638	345033884	221	256	""	2022-08-31	07:57:18	nan	nan	nan	101.079	26.7768	101.348	37.3982	0	0	26.8499	-16000	0	15.8716	180
DATA	1661950639	344722986	225	256	""	2022-08-31	07:57:19	nan	nan	nan	101.08	26.786	101.347	37.3982	0	0	26.8616	-16000	0	15.8697	 80
DATA	1661950640	344722986	229	256	""	2022-08-31	07:57:20	nan	nan	nan	101.079	26.7977	101.348	37.3982	0	0	26.8761	-16000	0	15.8669	182
DATA	1661950641	344722986	233	256	""	2022-08-31	07:57:21	nan	nan	nan	101.079	26.8114	101.347	37.3982	0	0	26.8923	-16000	0	15.8642	153
DATA	1661950642	344722986	237	256	""	2022-08-31	07:57:22	nan	nan	nan	101.079	26.8267	101.348	37.3982	0	0	26.9091	-16000	0	15.8626	168
DATA	1661950643	344722986	241	256	""	2022-08-31	07:57:23	nan	nan	nan	101.08	26.8419	101.349	37.3982	0	0	26.926	-16000	0	15.8626	 59
DATA	1661950644	344722986	245	256	""	2022-08-31	07:57:24	nan	nan	nan	101.08	26.8601	101.348	37.3982	0	0	26.9438	-16000	0	15.8599	121
DATA	1661950645	344722986	249	256	""	2022-08-31	07:57:25	nan	nan	nan	101.08	26.8789	101.349	37.3982	0	0	26.9623	-16000	0	15.8583	134
DATA	1661950646	344415903	253	256	""	2022-08-31	07:57:26	nan	nan	nan	101.08	26.8988	101.349	37.3982	0	0	26.9811	-16000	0	15.8567	121
DATA	1661950647	344415903	257	256	""	2022-08-31	07:57:27	nan	nan	nan	101.081	26.9198	101.349	37.3982	0	0	27.0003	-16000	0	15.8551	148
DATA	1661950648	344415903	261	256	""	2022-08-31	07:57:28	nan	nan	nan	101.08	26.9408	101.348	37.3982	0	0	27.0198	-16000	0	15.8532	103
DATA	1661950649	344415903	265	256	""	2022-08-31	07:57:29	nan	nan	nan	101.081	26.9621	101.35	37.3982	0	0	27.0391	-16000	0	15.852	 44
DATA	1661950650	344415903	269	256	""	2022-08-31	07:57:30	nan	nan	nan	101.081	26.9836	101.35	37.3982	0	0	27.0591	-16000	0	15.85	248
DATA	1661950651	344415903	273	256	""	2022-08-31	07:57:31	nan	nan	nan	101.082	27.0036	101.35	37.3982	0	0	27.0774	-16000	0	15.8461	 79
DATA	1661950652	344415903	277	256	""	2022-08-31	07:57:32	nan	nan	nan	101.081	27.0253	101.35	37.3982	0	0	27.0984	-16000	0	15.8446	 91
DATA	1661950653	344415903	281	256	""	2022-08-31	07:57:33	nan	nan	nan	101.081	27.0474	101.35	37.3982	0	0	27.1185	-16000	0	15.8434	 84
DATA	1661950654	344104051	285	256	""	2022-08-31	07:57:34	nan	nan	nan	101.082	27.0693	101.35	37.3982	0	0	27.1392	-16000	0	15.8418	 85
DATA	1661950655	344104051	289	256	""	2022-08-31	07:57:35	nan	nan	nan	101.082	27.0916	101.35	37.3982	0	0	27.1598	-16000	0	15.8414	 93
DATA	1661950656	344104051	293	256	""	2022-08-31	07:57:36	nan	nan	nan	101.082	27.1137	101.349	37.3982	0	0	27.1805	-16000	0	15.8398	144
DATA	1661950657	344104051	297	256	""	2022-08-31	07:57:37	nan	nan	nan	101.082	27.1354	101.35	37.3982	0	0	27.2014	-16000	0	15.8387	 86
DATA	1661950658	344104051	301	256	""	2022-08-31	07:57:38	nan	nan	nan	101.083	27.1573	101.35	37.3982	0	0	27.2225	-16000	0	15.8379	 83
DATA	1661950659	344104051	305	256	""	2022-08-31	07:57:39	nan	nan	nan	101.081	27.1786	101.349	37.3982	0	0	27.2435	-16000	0	15.8371	144
DATA	1661950660	344104051	309	256	""	2022-08-31	07:57:40	nan	nan	nan	101.082	27.1986	101.35	37.3982	0	0	27.2636	-16000	0	15.8379	 90
DATA	1661950661	343789100	313	256	""	2022-08-31	07:57:41	nan	nan	nan	101.081	27.2202	101.348	37.3982	0	0	27.2849	-16000	0	15.8367	139
DATA	1661950662	343789100	317	256	""	2022-08-31	07:57:42	nan	nan	nan	101.081	27.2415	101.349	37.3982	0	0	27.306	-16000	0	15.8359	 91
DATA	1661950663	343789100	321	256	""	2022-08-31	07:57:43	nan	nan	nan	101.081	27.2633	101.349	37.3982	0	0	27.3275	-16000	0	15.8347	143
DATA	1661950664	343789100	325	256	""	2022-08-31	07:57:44	nan	nan	nan	101.081	27.2844	101.348	37.3982	0	0	27.3487	-16000	0	15.8332	151
DATA	1661950665	343789100	329	256	""	2022-08-31	07:57:45	nan	nan	nan	101.081	27.3055	101.347	37.3982	0	0	27.3702	-16000	0	15.8328	146
DATA	1661950666	343789100	333	256	""	2022-08-31	07:57:46	nan	nan	nan	101.08	27.3263	101.347	37.3982	0	0	27.3918	-16000	0	15.8316	101
DATA	1661950667	343789100	337	256	""	2022-08-31	07:57:47	nan	nan	nan	101.08	27.3469	101.347	37.3982	0	0	27.413	-16000	0	15.8308	 55
DATA	1661950668	343789100	341	256	""	2022-08-31	07:57:48	nan	nan	nan	101.08	27.3657	101.348	37.3982	0	0	27.4333	-16000	0	15.8273	106
DATA	1661950669	343482017	345	256	""	2022-08-31	07:57:49	nan	nan	nan	101.081	27.3863	101.347	37.3982	0	0	27.4549	-16000	0	15.8265	166
DATA	1661950670	343482017	349	256	""	2022-08-31	07:57:50	nan	nan	nan	101.081	27.4067	101.347	37.3982	0	0	27.4765	-16000	0	15.8261	147
DATA	1661950671	343482017	353	256	""	2022-08-31	07:57:51	nan	nan	nan	101.081	27.4271	101.348	37.3982	0	0	27.4977	-16000	0	15.8249	153
DATA	1661950672	343482017	357	256	""	2022-08-31	07:57:52	nan	nan	nan	101.081	27.4477	101.346	37.3982	0	0	27.5195	-16000	0	15.8241	150
DATA	1661950673	343482017	361	256	""	2022-08-31	07:57:53	nan	nan	nan	101.08	27.4677	101.347	37.3984	0	0	27.5409	-16000	0	15.8234	103
DATA	1661950674	343482017	365	256	""	2022-08-31	07:57:54	nan	nan	nan	101.08	27.4876	101.347	37.3982	0	0	27.5624	-16000	0	15.823	 55
DATA	1661950675	343482017	369	256	""	2022-08-31	07:57:55	nan	nan	nan	101.081	27.5073	101.347	37.3982	0	0	27.584	-16000	0	15.8218	106
DATA	1661950676	343158960	373	256	""	2022-08-31	07:57:56	nan	nan	nan	101.081	27.5269	101.346	37.3982	0	0	27.6062	-16000	0	15.8218	161
DATA	1661950677	343158960	377	256	""	2022-08-31	07:57:57	nan	nan	nan	101.081	27.5447	101.347	37.3982	0	0	27.6261	-16000	0	15.8226	166
DATA	1661950678	343158960	381	256	""	2022-08-31	07:57:58	nan	nan	nan	101.081	27.5644	101.347	37.3982	0	0	27.6475	-16000	0	15.8222	165
DATA	1661950679	343158960	385	256	""	2022-08-31	07:57:59	nan	nan	nan	101.08	27.5838	101.347	37.3982	0	0	27.6691	-16000	0	15.821	 76
DATA	1661950680	343158960	389	256	""	2022-08-31	07:58:00	nan	nan	nan	101.08	27.6037	101.346	37.3982	0	0	27.6905	-16000	0	15.8206	101
DATA	1661950681	343158960	393	256	""	2022-08-31	07:58:01	nan	nan	nan	101.08	27.6228	101.347	37.3982	0	0	27.7118	-16000	0	15.8194	104
DATA	1661950682	343158960	397	256	""	2022-08-31	07:58:02	nan	nan	nan	101.082	27.6417	101.346	37.3982	0	0	27.7334	-16000	0	15.819	107
DATA	1661950683	343158960	401	256	""	2022-08-31	07:58:03	nan	nan	nan	101.081	27.6611	101.347	37.3982	0	0	27.7548	-16000	0	15.8179	153
DATA	1661950684	342853069	405	256	""	2022-08-31	07:58:04	nan	nan	nan	101.08	27.68	101.345	37.3982	0	0	27.777	-16000	0	15.8179	218
DATA	1661950685	342853069	409	256	""	2022-08-31	07:58:05	nan	nan	nan	101.081	27.6974	101.345	37.3984	0	0	27.7963	-16000	0	15.8143	170
DATA	1661950686	342853069	413	256	""	2022-08-31	07:58:06	nan	nan	nan	101.08	27.7161	101.346	37.3982	0	0	27.8179	-16000	0	15.8136	108
DATA	1661950687	342853069	417	256	""	2022-08-31	07:58:07	nan	nan	nan	101.08	27.7347	101.346	37.3984	0	0	27.8392	-16000	0	15.8128	120
DATA	1661950688	342853069	421	256	""	2022-08-31	07:58:08	nan	nan	nan	101.08	27.7533	101.345	37.3982	0	0	27.8604	-16000	0	15.812	 51
DATA	1661950689	342853069	425	256	""	2022-08-31	07:58:09	nan	nan	nan	101.081	27.7727	101.346	37.3982	0	0	27.8819	-16000	0	15.8116	173
DATA	1661950690	342853069	429	256	""	2022-08-31	07:58:10	nan	nan	nan	101.081	27.7909	101.347	37.3982	0	0	27.9033	-16000	0	15.8108	154
DATA	1661950691	342535018	433	256	""	2022-08-31	07:58:11	nan	nan	nan	101.08	27.8096	101.346	37.3982	0	0	27.9246	-16000	0	15.8104	 92
DATA	1661950692	342535018	437	256	""	2022-08-31	07:58:12	nan	nan	nan	101.081	27.8281	101.345	37.3982	0	0	27.9468	-16000	0	15.8104	148
DATA	1661950693	342535018	441	256	""	2022-08-31	07:58:13	nan	nan	nan	101.081	27.8455	101.346	37.3982	0	0	27.967	-16000	0	15.8112	 95
DATA	1661950694	342535018	445	256	""	2022-08-31	07:58:14	nan	nan	nan	101.081	27.8631	101.345	37.3982	0	0	27.9877	-16000	0	15.8112	153
DATA	1661950695	342535018	449	256	""	2022-08-31	07:58:15	nan	nan	nan	101.082	27.8811	101.345	37.3982	0	0	28.0089	-16000	0	15.8096	158
DATA	1661950696	342535018	453	256	""	2022-08-31	07:58:16	nan	nan	nan	101.082	27.8995	101.345	37.3982	0	0	28.03	-16000	0	15.8096	 58
DATA	1661950697	342535018	457	256	""	2022-08-31	07:58:17	nan	nan	nan	101.08	27.9174	101.345	37.3984	0	0	28.0509	-16000	0	15.8085	111
DATA	1661950698	342535018	461	256	""	2022-08-31	07:58:18	nan	nan	nan	101.081	27.9361	101.345	37.3986	0	0	28.0724	-16000	0	15.8085	156
DATA	1661950699	342230081	465	256	""	2022-08-31	07:58:19	nan	nan	nan	101.08	27.9548	101.345	37.3982	0	0	28.0935	-16000	0	15.8081	108
DATA	1661950700	342230081	469	256	""	2022-08-31	07:58:20	nan	nan	nan	101.08	27.9726	101.345	37.3982	0	0	28.1153	-16000	0	15.8069	 84
DATA	1661950701	342230081	473	256	""	2022-08-31	07:58:21	nan	nan	nan	101.082	27.9907	101.345	37.3982	0	0	28.1365	-16000	0	15.8061	129
DATA	1661950702	342230081	477	256	""	2022-08-31	07:58:22	nan	nan	nan	101.08	28.0069	101.345	37.3982	0	0	28.1558	-16000	0	15.803	 28
DATA	1661950703	342230081	481	256	""	2022-08-31	07:58:23	nan	nan	nan	101.08	28.0247	101.344	37.3982	0	0	28.177	-16000	0	15.8026	 23
DATA	1661950704	342230081	485	256	""	2022-08-31	07:58:24	nan	nan	nan	101.08	28.0426	101.344	37.3982	0	0	28.1978	-16000	0	15.8018	 87
DATA	1661950705	342230081	489	256	""	2022-08-31	07:58:25	nan	nan	nan	101.08	28.0605	101.344	37.3982	0	0	28.2189	-16000	0	15.8014	 83
DATA	1661950706	341909885	493	256	""	2022-08-31	07:58:26	nan	nan	nan	101.08	28.0785	101.344	37.3982	0	0	28.2401	-16000	0	15.8006	101
DATA	1661950707	341909885	497	256	""	2022-08-31	07:58:27	nan	nan	nan	101.079	28.0962	101.344	37.3988	0	0	28.261	-16000	0	15.801	 67
DATA	1661950708	341909885	501	256	""	2022-08-31	07:58:28	nan	nan	nan	101.079	28.1145	101.345	37.3986	0	0	28.2827	-16000	0	15.7998	178
DATA	1661950709	341909885	505	256	""	2022-08-31	07:58:29	nan	nan	nan	101.079	28.1324	101.344	37.3982	0	0	28.3038	-16000	0	15.7998	173
DATA	1661950710	341909885	509	256	""	2022-08-31	07:58:30	nan	nan	nan	101.08	28.1492	101.345	37.3982	0	0	28.3238	-16000	0	15.8018	 98
DATA	1661950711	341909885	513	256	""	2022-08-31	07:58:31	nan	nan	nan	101.08	28.1664	101.343	37.3988	0	0	28.3441	-16000	0	15.8006	 93
DATA	1661950712	341909885	517	256	""	2022-08-31	07:58:32	nan	nan	nan	101.08	28.1836	101.343	37.3988	0	0	28.3649	-16000	0	15.8002	106
DATA	1661950713	341909885	521	256	""	2022-08-31	07:58:33	nan	nan	nan	101.079	28.2014	101.343	37.3988	0	0	28.3858	-16000	0	15.7998	173
DATA	1661950714	341602087	525	256	""	2022-08-31	07:58:34	nan	nan	nan	101.079	28.2188	101.343	37.3988	0	0	28.4064	-16000	0	15.7986	162
DATA	1661950715	341602087	529	256	""	2022-08-31	07:58:35	nan	nan	nan	101.079	28.2363	101.343	37.3984	0	0	28.4274	-16000	0	15.7986	162
DATA	1661950716	341602087	533	256	""	2022-08-31	07:58:36	nan	nan	nan	101.079	28.2539	101.343	37.3984	0	0	28.4487	-16000	0	15.7979	172
DATA	1661950717	341602087	537	256	""	2022-08-31	07:58:37	nan	nan	nan	101.08	28.2716	101.343	37.3988	0	0	28.4698	-16000	0	15.7971	119
DATA	1661950718	341602087	541	256	""	2022-08-31	07:58:38	nan	nan	nan	101.078	28.2896	101.343	37.3988	0	0	28.4905	-16000	0	15.7971	171
DATA	1661950719	341602087	545	256	""	2022-08-31	07:58:39	nan	nan	nan	101.079	28.3056	101.343	37.399	0	0	28.5097	-16000	0	15.7935	115
DATA	1661950720	341602087	549	256	""	2022-08-31	07:58:40	nan	nan	nan	101.079	28.3229	101.343	37.399	0	0	28.5303	-16000	0	15.7932	 92
DATA	1661950721	341283082	553	256	""	2022-08-31	07:58:41	nan	nan	nan	101.079	28.3408	101.343	37.3986	0	0	28.551	-16000	0	15.7928	 98
DATA	1661950722	341283082	557	256	""	2022-08-31	07:58:42	nan	nan	nan	101.08	28.3579	101.343	37.3988	0	0	28.5716	-16000	0	15.7924	111
DATA	1661950723	341283082	561	256	""	2022-08-31	07:58:43	nan	nan	nan	101.079	28.3752	101.343	37.3986	0	0	28.5926	-16000	0	15.7916	159
DATA	1661950724	341283082	565	256	""	2022-08-31	07:58:44	nan	nan	nan	101.08	28.3926	101.343	37.3986	0	0	28.6135	-16000	0	15.7916	105
DATA	1661950725	341283082	569	256	""	2022-08-31	07:58:45	nan	nan	nan	101.078	28.4101	101.343	37.3988	0	0	28.6344	-16000	0	15.7916	156
DATA	1661950726	341283082	573	256	""	2022-08-31	07:58:46	nan	nan	nan	101.078	28.4274	101.343	37.3984	0	0	28.6552	-16000	0	15.7904	158
DATA	1661950727	341283082	577	256	""	2022-08-31	07:58:47	nan	nan	nan	101.079	28.4442	101.342	37.3984	0	0	28.6749	-16000	0	15.7924	171
DATA	1661950728	341283082	581	256	""	2022-08-31	07:58:48	nan	nan	nan	101.079	28.4613	101.343	37.3984	0	0	28.6947	-16000	0	15.792	117
DATA	1661950729	340974092	585	256	""	2022-08-31	07:58:49	nan	nan	nan	101.08	28.4785	101.342	37.3984	0	0	28.7153	-16000	0	15.7912	122
DATA	1661950730	340974092	589	256	""	2022-08-31	07:58:50	nan	nan	nan	101.078	28.496	101.342	37.3986	0	0	28.7357	-16000	0	15.7912	120
DATA	1661950731	340974092	593	256	""	2022-08-31	07:58:51	nan	nan	nan	101.078	28.5133	101.342	37.3986	0	0	28.7562	-16000	0	15.7908	161
DATA	1661950732	340974092	597	256	""	2022-08-31	07:58:52	nan	nan	nan	101.078	28.5303	101.342	37.399	0	0	28.7772	-16000	0	15.7896	122
DATA	1661950733	340974092	601	256	""	2022-08-31	07:58:53	nan	nan	nan	101.079	28.5476	101.342	37.399	0	0	28.7982	-16000	0	15.7896	125
DATA	1661950734	340974092	605	256	""	2022-08-31	07:58:54	nan	nan	nan	101.08	28.5649	101.341	37.3986	0	0	28.8186	-16000	0	15.7896	126
DATA	1661950735	340974092	609	256	""	2022-08-31	07:58:55	nan	nan	nan	101.079	28.5815	101.342	37.3984	0	0	28.8382	-16000	0	15.7861	172
DATA	1661950736	340660095	613	256	""	2022-08-31	07:58:56	nan	nan	nan	101.079	28.5977	101.341	37.399	0	0	28.8578	-16000	0	15.7853	129
DATA	1661950737	340660095	617	256	""	2022-08-31	07:58:57	nan	nan	nan	101.078	28.6156	101.341	37.3986	0	0	28.8783	-16000	0	15.7853	175
DATA	1661950738	340660095	621	256	""	2022-08-31	07:58:58	nan	nan	nan	101.078	28.6331	101.341	37.3984	0	0	28.8987	-16000	0	15.7845	172
DATA	1661950739	340660095	625	256	""	2022-08-31	07:58:59	nan	nan	nan	101.078	28.6502	101.341	37.3986	0	0	28.9193	-16000	0	15.7841	166
DATA	1661950740	340660095	629	256	""	2022-08-31	07:59:00	nan	nan	nan	101.078	28.6678	101.341	37.3988	0	0	28.9395	-16000	0	15.7837	174
DATA	1661950741	340660095	633	256	""	2022-08-31	07:59:01	nan	nan	nan	101.078	28.6846	101.341	37.399	0	0	28.9607	-16000	0	15.7837	109
DATA	1661950742	340660095	637	256	""	2022-08-31	07:59:02	nan	nan	nan	101.078	28.7018	101.341	37.399	0	0	28.9809	-16000	0	15.7833	107
DATA	1661950743	340660095	641	256	""	2022-08-31	07:59:03	nan	nan	nan	101.078	28.7192	101.341	37.399	0	0	29.0015	-16000	0	15.783	 37
DATA	1661950744	340341091	645	256	""	2022-08-31	07:59:04	nan	nan	nan	101.077	28.7358	101.341	37.399	0	0	29.0209	-16000	0	15.7849	101
DATA	1661950745	340341091	649	256	""	2022-08-31	07:59:05	nan	nan	nan	101.078	28.7521	101.34	37.3986	0	0	29.0403	-16000	0	15.7837	 97
DATA	1661950746	340341091	653	256	""	2022-08-31	07:59:06	nan	nan	nan	101.078	28.7691	101.34	37.3986	0	0	29.0606	-16000	0	15.7833	103
DATA	1661950747	340341091	657	256	""	2022-08-31	07:59:07	nan	nan	nan	101.078	28.7872	101.34	37.399	0	0	29.081	-16000	0	15.7833	  6
DATA	1661950748	340341091	661	256	""	2022-08-31	07:59:08	nan	nan	nan	101.077	28.8041	101.339	37.399	0	0	29.1012	-16000	0	15.783	 39
DATA	1661950749	340341091	665	256	""	2022-08-31	07:59:09	nan	nan	nan	101.077	28.8216	101.339	37.3988	0	0	29.1218	-16000	0	15.7818	166
DATA	1661950750	340341091	669	256	""	2022-08-31	07:59:10	nan	nan	nan	101.077	28.8387	101.339	37.399	0	0	29.142	-16000	0	15.7818	 55
DATA	1661950751	340029001	673	256	""	2022-08-31	07:59:11	nan	nan	nan	101.076	28.856	101.338	37.399	0	0	29.1622	-16000	0	15.7818	 41
DATA	1661950752	340029001	677	256	""	2022-08-31	07:59:12	nan	nan	nan	101.076	28.8721	101.338	37.399	0	0	29.1815	-16000	0	15.7786	102
DATA	1661950753	340029001	681	256	""	2022-08-31	07:59:13	nan	nan	nan	101.076	28.8885	101.339	37.399	0	0	29.2009	-16000	0	15.7779	109
DATA	1661950754	340029001	685	256	""	2022-08-31	07:59:14	nan	nan	nan	101.077	28.9058	101.338	37.399	0	0	29.2209	-16000	0	15.7775	106
